1718.53,367,168,30,27,6634.203,-0.09,-0.69,0.01,0.72,-9.99,1.68,0.35,-0.00,0.13,-0.02,37.06,-14.50,2.00
1721.842,457,239,28,25,6637.428,-0.42,-0.48,0.35,0.68,-4.08,7.22,3.00,-0.07,-0.32,0.79,17.06,-48.19,-0.25
1721.858,457,239,28,25,6637.453,-0.42,-0.48,0.35,0.69,-4.10,7.86,2.40,0.13,-0.34,-0.41,13.38,-51.00,-4.06
1721.879,462,247,24,22,6637.475,-0.41,-0.48,0.35,0.69,-4.93,8.52,1.77,0.58,0.13,-1.62,13.38,-51.00,-4.06
1721.9,461,249,22,21,6637.5,-0.38,-0.50,0.34,0.70,-5.69,7.43,2.46,0.76,0.47,-2.34,13.19,-50.56,-3.38
1721.916,461,249,22,21,6637.522,-0.36,-0.52,0.33,0.70,-6.61,6.82,2.60,0.91,0.65,-3.58,13.19,-50.56,-3.38
1721.945,459,245,23,22,6637.545,-0.33,-0.54,0.32,0.71,-7.50,8.32,3.90,1.16,0.56,-4.07,15.25,-47.50,-1.75
1721.966,454,239,28,26,6637.568,-0.29,-0.56,0.29,0.72,-7.21,7.68,1.01,0.80,0.48,-4.34,15.25,-47.50,-1.75
1721.982,454,239,28,26,6637.59,-0.25,-0.58,0.27,0.72,-8.42,7.48,0.09,0.96,0.91,-4.19,19.87,-44.25,3.75
1722.009,449,231,26,22,6637.615,-0.22,-0.60,0.25,0.72,-8.98,6.17,1.40,0.84,1.24,-4.09,19.87,-44.25,3.75
1722.034,441,221,23,19,6637.635,-0.19,-0.62,0.23,0.72,-10.37,3.45,1.15,0.90,1.08,-4.41,26.56,-38.50,7.19
1722.061,430,209,21,20,6637.66,-0.14,-0.65,0.20,0.72,-9.98,3.81,0.46,0.86,1.01,-4.89,26.56,-38.50,7.19
1722.077,430,209,21,20,6637.68,-0.10,-0.67,0.17,0.72,-9.35,3.18,-0.15,0.77,0.99,-5.04,26.56,-38.50,7.19
1722.106,418,202,23,21,6637.705,-0.07,-0.68,0.14,0.71,-10.01,3.51,-1.29,0.72,1.42,-4.65,32.69,-29.19,7.56
1722.132,408,195,27,25,6637.725,-0.02,-0.71,0.10,0.70,-10.53,2.47,-0.07,0.57,1.56,-4.34,32.69,-29.19,7.56
1722.153,403,193,21,21,6637.75,0.01,-0.72,0.08,0.69,-10.34,0.99,-0.10,0.50,1.41,-4.17,40.25,-17.75,6.06
1722.17,403,193,21,21,6637.774,0.04,-0.73,0.06,0.68,-10.48,0.31,-0.55,0.66,1.09,-3.63,40.25,-17.75,6.06
1722.195,395,189,23,22,6637.797,0.08,-0.74,0.03,0.67,-9.79,-1.35,-1.18,0.86,0.99,-3.49,43.38,-6.69,8.19
1722.211,395,189,23,22,6637.819,0.11,-0.75,0.01,0.65,-9.62,-0.90,-1.39,0.76,0.97,-3.63,43.38,-6.69,8.19
1722.238,384,186,26,28,6637.842,0.14,-0.75,-0.01,0.64,-9.40,-0.63,-1.20,0.47,0.96,-3.67,46.69,0.75,10.75
1722.26,384,186,26,28,6637.864,0.16,-0.76,-0.04,0.63,-8.95,-1.21,-1.68,0.28,0.99,-3.05,46.69,0.75,10.75
1722.28,375,187,25,26,6637.885,0.19,-0.76,-0.06,0.61,-9.09,-2.20,-1.51,0.38,0.95,-2.37,47.88,8.06,11.75
1722.307,369,192,22,23,6637.91,0.20,-0.77,-0.07,0.61,-8.53,-4.11,-1.31,0.51,0.77,-2.06,47.88,8.06,11.75
1722.341,363,194,23,24,6637.932,0.22,-0.77,-0.08,0.60,-7.99,-4.97,-1.03,0.48,0.66,-2.36,47.88,8.06,11.75
1722.364,355,197,27,26,6637.955,0.24,-0.77,-0.10,0.59,-7.39,-5.10,-0.81,0.07,0.63,-3.50,47.38,12.88,11.69
1722.382,355,197,27,26,6637.975,0.27,-0.77,-0.14,0.56,-6.39,-3.37,-0.85,-0.14,0.67,-3.76,47.38,12.88,11.69
1722.405,350,201,28,27,6638,0.29,-0.77,-0.16,0.55,-6.72,-2.47,-2.01,-0.32,0.75,-2.89,45.56,17.87,11.50
1722.432,349,208,23,22,6638.024,0.30,-0.77,-0.18,0.54,-7.02,-2.68,-2.32,-0.50,0.68,-1.60,45.56,17.87,11.50
1722.449,349,208,23,22,6638.047,0.30,-0.77,-0.20,0.52,-8.03,-6.37,-1.67,-0.65,0.37,-1.47,43.19,24.06,14.56
1722.472,342,211,29,28,6638.071,0.31,-0.77,-0.21,0.52,-7.47,-7.22,-2.86,-0.70,0.07,-1.79,43.19,24.06,14.56
1722.492,339,217,31,29,6638.094,0.31,-0.77,-0.23,0.51,-6.69,-8.04,-3.56,0.11,0.09,-1.31,41.38,25.69,14.75
1722.509,339,217,31,29,6638.116,0.32,-0.77,-0.23,0.51,-8.09,-3.11,-3.85,0.53,0.24,0.06,41.38,25.69,14.75
1722.531,339,220,31,29,6638.137,0.32,-0.77,-0.22,0.51,-10.00,0.36,-1.03,0.00,-0.09,1.82,37.75,27.56,16.00
1722.552,340,222,30,29,6638.161,0.30,-0.77,-0.20,0.53,-10.89,-0.46,-1.73,-0.69,-0.94,3.73,37.75,27.56,16.00
1722.568,340,222,30,29,6638.184,0.26,-0.78,-0.17,0.55,-11.07,-3.92,-3.26,-1.08,-1.57,5.79,39.06,26.00,16.00
1722.59,340,222,30,29,6638.206,0.20,-0.78,-0.12,0.58,-11.89,-3.95,-2.13,-1.05,-1.69,6.37,39.06,26.00,16.00
1722.613,343,222,29,29,6638.229,0.15,-0.78,-0.08,0.61,-10.97,-4.11,-1.79,-1.29,-1.90,6.20,39.06,26.00,16.00
1722.638,351,220,24,21,6638.252,0.11,-0.77,-0.05,0.63,-10.14,-4.03,-3.24,-1.30,-1.64,5.18,41.50,17.00,16.69
1722.657,351,220,24,21,6638.274,0.07,-0.76,-0.02,0.64,-10.11,-4.15,-1.70,-1.02,-1.36,4.23,41.50,17.00,16.69
1722.7,363,212,23,19,6638.299,0.02,-0.75,0.01,0.66,-10.00,-1.60,-0.87,-0.69,-1.37,3.36,44.19,5.38,14.69
1722.726,379,200,18,24,6638.323,-0.00,-0.74,0.03,0.67,-9.68,0.03,-1.12,-0.65,-1.35,2.67,44.19,5.38,14.69
1722.753,392,194,20,24,6638.346,-0.02,-0.73,0.04,0.68,-9.71,1.95,-1.21,-0.69,-1.17,2.64,42.69,-2.88,11.50
1722.784,402,193,22,20,6638.368,-0.05,-0.72,0.06,0.69,-10.24,2.19,-0.57,-0.67,-1.03,2.79,42.69,-2.88,11.50
1722.809,412,191,23,25,6638.391,-0.08,-0.71,0.08,0.69,-10.21,2.16,0.06,-0.66,-1.09,2.84,41.06,-10.00,7.38
1722.829,420,191,23,24,6638.413,-0.10,-0.70,0.09,0.70,-9.39,3.19,-0.14,-0.76,-1.18,2.76,41.06,-10.00,7.38
1722.846,420,191,23,24,6638.436,-0.13,-0.68,0.12,0.71,-9.69,3.83,0.11,-0.75,-1.17,2.83,39.25,-15.50,6.00
1722.867,430,192,25,27,6638.458,-0.16,-0.67,0.13,0.71,-10.14,4.48,0.83,-0.74,-1.32,3.10,39.25,-15.50,6.00
1722.888,443,198,19,20,6638.481,-0.18,-0.66,0.15,0.72,-9.57,5.54,1.57,-0.73,-1.58,3.50,35.38,-23.06,3.06
1722.91,443,198,19,20,6638.503,-0.21,-0.64,0.17,0.72,-8.62,5.72,1.18,-0.81,-1.79,4.20,35.38,-23.06,3.06
1722.95,443,198,19,20,6638.526,-0.26,-0.60,0.21,0.73,-7.64,4.52,0.88,-0.77,-1.66,4.37,35.38,-23.06,3.06
1722.975,449,199,25,26,6638.551,-0.29,-0.58,0.23,0.72,-7.28,4.83,1.62,-0.89,-1.40,3.95,29.75,-31.06,-0.50
1722.992,449,199,25,26,6638.573,-0.31,-0.56,0.25,0.72,-6.95,5.20,3.36,-0.78,-0.98,3.19,29.75,-31.06,-0.50
1723.011,462,213,28,25,6638.596,-0.35,-0.54,0.27,0.72,-6.32,5.92,2.32,-0.58,-0.97,2.67,24.75,-43.75,-1.25
1723.028,462,213,28,25,6638.62,-0.36,-0.53,0.28,0.72,-5.65,6.43,1.97,-0.37,-0.65,2.23,24.75,-43.75,-1.25
1723.058,471,221,22,21,6638.643,-0.38,-0.52,0.29,0.71,-5.94,6.43,2.74,-0.19,-0.18,1.15,19.06,-47.06,-3.06
1723.091,474,227,26,24,6638.665,-0.38,-0.52,0.29,0.71,-5.88,7.32,2.42,-0.11,0.05,0.34,19.06,-47.06,-3.06
1723.126,478,234,27,25,6638.686,-0.38,-0.52,0.29,0.71,-6.64,7.38,2.69,0.02,0.27,-0.33,19.00,-48.50,-2.88
1723.153,483,242,25,24,6638.71,-0.38,-0.52,0.28,0.71,-6.83,6.12,2.32,0.19,0.46,-0.90,19.00,-48.50,-2.88
1723.177,482,244,25,24,6638.733,-0.37,-0.53,0.28,0.71,-7.15,4.73,1.90,0.66,0.84,-2.18,18.56,-47.75,-3.06
1723.202,477,240,28,27,6638.755,-0.34,-0.55,0.26,0.71,-8.18,2.82,1.39,0.91,0.95,-2.76,18.56,-47.75,-3.06
1723.222,472,237,30,26,6638.776,-0.32,-0.57,0.25,0.72,-8.67,3.52,0.60,1.27,1.13,-4.04,18.56,-47.75,-3.06
1723.243,472,237,30,26,6638.8,-0.28,-0.60,0.23,0.72,-9.58,3.68,-0.20,1.50,1.36,-5.06,21.19,-45.75,0.88
1723.265,472,232,28,24,6638.823,-0.23,-0.62,0.20,0.72,-12.10,3.53,0.49,1.78,1.68,-6.07,21.19,-45.75,0.88
1723.281,472,232,28,24,6638.848,-0.15,-0.66,0.16,0.72,-11.97,3.60,0.93,1.64,1.40,-6.51,27.50,-37.56,4.50
1723.298,472,232,28,24,6638.872,-0.10,-0.68,0.13,0.72,-11.38,3.60,-1.02,1.76,0.81,-6.08,27.50,-37.56,4.50
1723.321,470,225,21,19,6638.895,-0.05,-0.69,0.10,0.72,-10.36,2.81,-0.90,1.67,0.95,-5.34,33.88,-22.69,5.25
1723.346,458,213,22,18,6638.919,0.02,-0.71,0.06,0.70,-10.53,1.41,0.26,1.42,1.19,-4.91,33.88,-22.69,5.25
1723.368,448,202,17,19,6638.94,0.05,-0.72,0.04,0.69,-11.05,0.42,-0.18,0.91,1.15,-4.78,40.25,-12.25,8.50
1723.386,448,202,17,19,6638.962,0.09,-0.72,0.01,0.68,-10.44,-1.21,-1.14,1.05,0.96,-4.37,40.25,-12.25,8.50
1723.412,434,191,18,20,6638.985,0.14,-0.73,-0.02,0.67,-10.57,-0.33,-0.87,1.14,0.86,-3.87,44.56,-2.56,10.06
1723.429,434,191,18,20,6639.009,0.17,-0.73,-0.03,0.66,-10.11,-0.81,-0.96,0.97,0.73,-3.37,44.56,-2.56,10.06
1723.454,419,183,20,24,6639.032,0.20,-0.73,-0.05,0.65,-10.17,-2.69,-0.65,0.47,0.59,-3.01,46.50,5.56,11.25
1723.478,406,179,23,24,6639.052,0.22,-0.74,-0.07,0.64,-8.67,-7.33,-1.22,0.51,0.49,-3.39,46.50,5.56,11.25
1723.501,393,177,23,26,6639.075,0.26,-0.73,-0.10,0.62,-8.87,-5.08,-1.15,1.01,0.53,-3.76,46.50,5.56,11.25
1723.518,393,177,23,26,6639.099,0.29,-0.73,-0.11,0.61,-8.66,-2.46,-0.55,1.15,0.66,-3.80,45.19,12.19,12.06
1723.541,382,179,21,25,6639.122,0.32,-0.73,-0.13,0.59,-8.18,-3.12,0.00,0.55,0.50,-3.05,45.19,12.19,12.06
1723.57,370,179,26,28,6639.144,0.34,-0.72,-0.16,0.58,-7.45,-6.89,-0.47,0.11,0.35,-2.85,44.06,19.56,10.88
1723.588,370,179,26,28,6639.169,0.36,-0.72,-0.18,0.57,-6.70,-8.07,-1.29,0.04,0.30,-3.17,44.06,19.56,10.88
1723.613,361,184,26,25,6639.192,0.38,-0.72,-0.20,0.55,-7.25,-6.07,-1.19,0.10,0.50,-3.82,41.69,24.37,8.50
1723.634,355,193,19,21,6639.214,0.41,-0.71,-0.23,0.52,-7.07,-2.87,-0.45,-0.28,0.46,-3.57,41.69,24.37,8.50
1723.651,355,193,19,21,6639.235,0.42,-0.70,-0.26,0.51,-5.87,-5.07,-1.38,-0.65,0.21,-2.67,36.69,29.50,8.75
1723.673,343,198,27,24,6639.259,0.43,-0.70,-0.27,0.50,-5.36,-9.43,-2.24,-0.36,0.12,-1.83,36.69,29.50,8.75
1723.69,343,198,27,24,6639.282,0.44,-0.70,-0.28,0.49,-4.72,-6.17,-0.96,0.03,0.24,-1.67,32.69,33.25,9.56
1723.713,335,208,28,25,6639.304,0.45,-0.69,-0.30,0.48,-4.78,-5.64,-1.22,-0.24,0.11,-1.28,32.69,33.25,9.56
1723.743,331,215,29,28,6639.327,0.45,-0.69,-0.30,0.47,-3.92,-7.10,-1.95,-0.46,0.01,-0.57,32.69,33.25,9.56
1723.76,331,215,29,28,6639.349,0.45,-0.70,-0.30,0.47,-4.92,-6.31,-0.99,-0.25,0.06,0.29,31.25,34.19,10.00
1723.781,331,220,28,28,6639.372,0.44,-0.70,-0.30,0.48,-6.27,-2.43,0.26,-0.30,-0.38,1.87,31.25,34.19,10.00
1723.802,332,223,27,25,6639.396,0.41,-0.71,-0.28,0.50,-7.26,-3.38,-1.60,-0.75,-1.04,3.56,30.37,34.06,10.19
1723.819,332,223,27,25,6639.421,0.38,-0.72,-0.26,0.52,-8.47,-5.91,-2.83,-1.02,-1.25,5.55,30.37,34.06,10.19
1723.838,330,223,30,27,6639.443,0.34,-0.73,-0.23,0.55,-9.64,-8.34,-2.69,-0.97,-1.13,5.91,33.06,31.06,11.75
1723.855,330,223,30,27,6639.466,0.28,-0.74,-0.18,0.58,-9.97,-8.42,-1.88,-0.91,-0.99,5.41,33.06,31.06,11.75
1723.878,334,219,28,25,6639.489,0.25,-0.74,-0.15,0.60,-9.82,-6.10,-0.73,-0.94,-1.04,4.63,37.88,21.25,13.50
1723.914,344,211,24,20,6639.511,0.22,-0.75,-0.13,0.62,-9.57,-5.39,-2.30,-0.89,-1.21,3.95,37.88,21.25,13.50
1723.939,357,201,21,19,6639.534,0.17,-0.74,-0.10,0.64,-9.80,-4.91,-1.54,-0.71,-0.96,3.44,39.69,13.75,13.06
1723.96,369,194,21,19,6639.556,0.15,-0.74,-0.08,0.65,-10.39,-3.09,-0.48,-0.56,-0.81,3.00,39.69,13.75,13.06
1723.979,369,194,21,19,6639.579,0.13,-0.74,-0.07,0.66,-10.60,-2.14,-0.33,-0.48,-0.92,2.90,39.69,13.75,13.06
1724.001,381,187,21,23,6639.601,0.10,-0.74,-0.05,0.67,-10.91,-0.82,-0.58,-0.48,-1.07,3.07,40.75,6.00,11.19
1724.018,381,187,21,23,6639.624,0.07,-0.73,-0.03,0.68,-11.04,-0.31,-0.48,-0.61,-1.15,3.21,40.75,6.00,11.19
1724.038,392,183,20,24,6639.648,0.04,-0.72,-0.01,0.69,-10.70,-0.01,-0.14,-0.63,-1.23,3.40,39.00,-0.06,9.56
1724.06,392,183,20,24,6639.671,0.01,-0.71,0.01,0.70,-10.59,0.52,-0.06,-0.39,-1.26,3.71,39.00,-0.06,9.56
1724.082,404,183,22,25,6639.693,-0.03,-0.70,0.05,0.71,-10.39,1.38,0.30,-0.38,-1.26,3.70,38.25,-4.69,6.38
1724.106,417,183,24,26,6639.718,-0.05,-0.69,0.07,0.72,-10.34,1.30,0.05,-0.50,-1.26,3.64,38.25,-4.69,6.38
1724.123,417,183,24,26,6639.74,-0.08,-0.68,0.09,0.73,-10.20,1.81,1.00,-0.36,-1.26,3.50,35.25,-11.50,4.75
1724.145,434,189,22,24,6639.763,-0.11,-0.66,0.11,0.73,-9.87,4.30,1.30,-0.35,-1.39,3.50,35.25,-11.50,4.75
1724.167,450,199,20,23,6639.783,-0.14,-0.64,0.14,0.74,-9.16,3.89,0.83,-0.39,-1.50,3.72,33.38,-18.37,2.25
1724.183,450,199,20,23,6639.808,-0.17,-0.62,0.17,0.74,-8.78,4.07,0.97,-0.19,-1.41,3.95,33.38,-18.37,2.25
1724.205,464,213,21,18,6639.831,-0.20,-0.61,0.19,0.74,-8.42,5.36,2.90,-0.12,-1.27,3.98,28.50,-28.25,0.69
1724.233,464,213,21,18,6639.853,-0.22,-0.59,0.21,0.75,-7.05,5.10,1.19,-0.46,-1.36,3.84,28.50,-28.25,0.69
1724.254,472,226,26,21,6639.874,-0.26,-0.56,0.24,0.74,-6.55,3.54,0.80,-0.51,-1.03,3.63,28.50,-28.25,0.69
1724.276,480,239,27,24,6639.898,-0.29,-0.55,0.26,0.74,-6.69,5.84,2.87,-0.38,-0.65,3.14,24.06,-38.69,1.25
1724.297,485,249,28,26,6639.921,-0.31,-0.54,0.27,0.74,-6.39,5.06,2.09,-0.22,-0.53,2.61,24.06,-38.69,1.25
1724.313,485,249,28,26,6639.943,-0.33,-0.52,0.29,0.73,-5.53,4.47,2.71,0.02,-0.28,1.74,20.19,-45.25,1.25
1724.334,489,257,25,24,6639.968,-0.33,-0.52,0.30,0.73,-5.65,5.82,2.30,0.15,-0.04,0.30,20.19,-45.25,1.25
1724.376,489,257,25,24,6639.99,-0.33,-0.53,0.29,0.73,-6.30,7.96,2.30,0.10,0.37,-1.06,17.00,-46.56,0.88
1724.392,489,257,25,24,6640.013,-0.32,-0.54,0.28,0.73,-7.57,7.37,2.27,0.16,0.64,-0.95,17.00,-46.56,0.88
1724.457,486,254,28,27,6640.035,-0.31,-0.54,0.28,0.73,-7.80,3.63,2.39,0.37,0.64,-1.00,17.75,-45.25,1.88
1724.493,479,240,23,21,6640.058,-0.30,-0.55,0.27,0.73,-7.82,0.92,1.39,0.79,0.52,-1.95,17.75,-45.25,1.88
1724.517,0,0,0,0,6640.08,-0.27,-0.57,0.26,0.73,-8.32,1.35,1.26,1.44,0.64,-4.51,20.75,-43.69,3.75
1724.571,0,0,0,0,6640.103,-0.21,-0.60,0.23,0.74,-9.89,4.13,-0.10,1.58,0.92,-5.65,20.75,-43.69,3.75
1724.625,0,0,0,0,6640.125,-0.16,-0.62,0.21,0.74,-11.91,5.82,1.06,1.59,1.18,-5.96,20.75,-43.69,3.75
1724.655,0,0,0,0,6640.15,-0.11,-0.64,0.18,0.73,-11.95,6.47,1.00,1.38,0.96,-5.59,25.56,-34.69,6.19
1724.683,0,0,0,0,6640.173,-0.07,-0.66,0.16,0.73,-10.04,4.30,-0.13,1.19,0.52,-4.35,25.56,-34.69,6.19
1724.712,0,0,0,0,6640.195,-0.02,-0.67,0.13,0.73,-9.82,2.20,-0.41,1.14,0.60,-3.83,32.25,-22.87,7.38
1724.73,0,0,0,0,6640.22,0.01,-0.68,0.12,0.72,-10.45,2.13,0.30,0.93,0.84,-3.61,32.25,-22.87,7.38
1724.798,0,0,0,0,6640.242,0.04,-0.69,0.10,0.71,-10.73,0.81,0.60,0.73,0.64,-3.44,36.06,-15.06,9.06
1724.841,0,0,0,0,6640.265,0.08,-0.70,0.07,0.71,-9.76,-1.69,-0.91,0.73,0.46,-3.43,36.06,-15.06,9.06
1724.883,0,0,0,0,6640.287,0.11,-0.71,0.06,0.70,-9.96,-3.27,-1.20,1.07,0.58,-3.59,39.50,-8.50,9.25
1724.916,0,0,0,0,6640.31,0.15,-0.71,0.04,0.69,-11.54,-1.66,-0.01,1.13,0.76,-4.41,39.50,-8.50,9.25
1724.932,0,0,0,0,6640.332,0.20,-0.72,0.01,0.67,-10.99,0.31,0.39,0.67,0.48,-4.27,41.75,-0.56,11.69
1724.955,0,0,0,0,6640.355,0.22,-0.72,-0.02,0.66,-9.64,-1.79,-0.75,0.30,0.23,-3.66,41.75,-0.56,11.69
1724.979,0,0,0,0,6640.377,0.25,-0.72,-0.04,0.65,-8.58,-5.85,-2.16,0.55,0.35,-3.34,41.75,-0.56,11.69
1725.003,0,0,0,0,6640.4,0.28,-0.72,-0.05,0.64,-9.77,-4.75,-0.09,1.07,0.78,-3.65,42.88,6.75,10.25
1725.019,0,0,0,0,6640.422,0.32,-0.72,-0.08,0.62,-9.75,-1.55,0.58,0.67,0.49,-3.50,42.88,6.75,10.25
1725.052,0,0,0,0,6640.445,0.34,-0.71,-0.10,0.61,-8.77,-1.37,0.07,-0.01,0.11,-2.77,41.75,14.56,11.75
1725.083,0,0,0,0,6640.47,0.35,-0.71,-0.12,0.60,-6.57,-8.02,-2.39,0.01,0.10,-2.04,41.75,14.56,11.75
1725.099,0,0,0,0,6640.492,0.36,-0.71,-0.13,0.59,-8.21,-8.61,0.16,0.81,0.56,-2.51,40.25,19.25,9.50
1725.119,0,0,0,0,6640.517,0.39,-0.70,-0.15,0.57,-8.07,-3.72,1.20,0.87,0.49,-3.30,40.25,19.25,9.50
1725.136,0,0,0,0,6640.537,0.41,-0.70,-0.16,0.56,-7.19,-0.70,1.18,0.21,0.05,-2.94,40.19,21.87,8.69
1725.155,0,0,0,0,6640.56,0.42,-0.70,-0.18,0.55,-5.59,-5.86,-0.40,-0.86,-0.43,-1.27,40.19,21.87,8.69
1725.177,0,0,0,0,6640.582,0.42,-0.70,-0.20,0.55,-4.68,-7.90,-1.99,-0.57,-0.48,-0.54,36.00,26.56,8.25
1725.193,0,0,0,0,6640.607,0.42,-0.69,-0.20,0.55,-6.11,-7.58,-1.05,-0.03,-0.11,-0.13,36.00,26.56,8.25
1725.217,0,0,0,0,6640.627,0.42,-0.69,-0.20,0.55,-6.64,-5.91,0.39,-0.02,0.04,-0.15,35.88,28.37,8.25
1725.245,0,0,0,0,6640.65,0.42,-0.69,-0.21,0.55,-7.08,-4.95,-0.09,-0.56,-0.34,0.28,35.88,28.37,8.25
1725.276,0,0,0,0,6640.672,0.41,-0.70,-0.21,0.55,-6.54,-5.46,-1.10,-0.56,-0.44,0.98,35.88,28.37,8.25
