1599.351,337,175,30,27,6517.561,0.07,-0.68,0.13,0.72,-9.85,0.99,0.22,0.17,-0.19,-0.39,25.87,-13.38,2.75
1602.632,359,161,30,27,6520.954,0.39,-0.75,0.04,0.52,-8.44,-5.42,-1.39,0.06,0.10,-1.26,37.56,16.25,5.38
1602.654,359,161,30,27,6520.979,0.40,-0.76,0.02,0.52,-8.30,-5.59,-1.33,0.08,0.09,-1.26,37.56,18.50,5.00
1602.688,357,163,29,26,6521.001,0.41,-0.76,0.02,0.51,-8.05,-5.86,-1.54,0.08,0.08,-1.21,37.56,18.50,5.00
1602.708,354,164,31,28,6521.024,0.42,-0.76,0.01,0.51,-7.47,-6.03,-1.53,0.02,0.06,-1.22,37.19,20.19,5.75
1602.737,352,167,28,26,6521.047,0.42,-0.76,-0.00,0.50,-7.63,-6.12,-1.57,0.03,0.07,-1.10,37.19,20.19,5.75
1602.763,349,168,30,28,6521.069,0.43,-0.76,-0.01,0.49,-7.52,-6.58,-1.41,0.04,0.11,-1.04,36.38,20.75,5.00
1602.779,349,168,30,28,6521.092,0.43,-0.76,-0.02,0.49,-7.36,-7.39,-1.47,0.07,0.11,-1.06,36.38,20.75,5.00
1602.8,349,168,30,28,6521.114,0.44,-0.76,-0.03,0.48,-6.99,-7.38,-1.54,0.19,0.02,-1.22,35.88,23.37,5.38
1602.834,348,171,29,26,6521.137,0.45,-0.75,-0.04,0.47,-6.93,-6.63,-1.54,0.27,0.02,-1.19,35.88,23.37,5.38
1602.854,346,172,29,28,6521.157,0.46,-0.75,-0.04,0.47,-6.63,-7.07,-1.35,0.22,-0.01,-1.12,35.88,23.37,5.38
1602.879,343,173,30,28,6521.182,0.47,-0.75,-0.05,0.46,-6.40,-7.65,-1.20,0.22,-0.03,-1.25,34.00,25.00,4.56
1602.899,341,175,31,28,6521.204,0.47,-0.75,-0.06,0.46,-6.22,-7.50,-1.03,0.19,-0.03,-1.38,34.00,25.00,4.56
1602.917,341,175,31,28,6521.229,0.48,-0.75,-0.07,0.45,-5.75,-7.41,-1.40,0.09,-0.07,-1.39,33.38,26.37,4.19
1602.943,340,177,30,29,6521.253,0.49,-0.75,-0.08,0.44,-5.57,-7.90,-2.10,0.11,0.07,-1.28,33.38,26.37,4.19
1602.961,340,177,30,29,6521.274,0.50,-0.75,-0.09,0.44,-5.66,-8.74,-1.10,0.11,0.14,-1.37,32.50,28.69,4.19
1602.991,339,180,31,28,6521.298,0.51,-0.74,-0.10,0.43,-5.36,-8.50,-1.34,0.20,0.07,-1.49,32.50,28.69,4.19
1603.017,338,182,31,28,6521.319,0.51,-0.74,-0.11,0.42,-5.00,-8.19,-1.15,0.22,0.04,-1.50,30.56,30.00,3.06
1603.042,337,185,32,29,6521.344,0.52,-0.74,-0.12,0.41,-4.83,-9.00,-1.63,0.38,0.07,-1.72,30.56,30.00,3.06
1603.063,336,189,32,29,6521.364,0.53,-0.73,-0.13,0.40,-4.72,-7.47,-0.96,0.38,0.12,-1.79,30.25,31.00,2.38
1603.079,336,189,32,29,6521.389,0.54,-0.73,-0.15,0.39,-4.65,-7.31,-1.01,0.25,0.08,-1.60,30.25,31.00,2.38
1603.103,336,192,32,30,6521.409,0.55,-0.73,-0.16,0.38,-4.04,-8.31,-1.23,0.09,-0.00,-1.28,30.25,31.00,2.38
1603.119,336,192,32,30,6521.434,0.56,-0.72,-0.17,0.38,-4.00,-10.16,-1.42,0.28,0.03,-1.35,27.75,32.69,2.00
1603.147,336,196,32,29,6521.454,0.57,-0.72,-0.18,0.36,-3.48,-8.61,-1.07,0.38,0.02,-1.42,27.75,32.69,2.00
1603.17,336,198,32,30,6521.479,0.57,-0.71,-0.19,0.36,-3.25,-8.23,-0.96,0.34,0.02,-1.29,25.50,33.69,1.19
1603.192,336,203,32,29,6521.503,0.58,-0.71,-0.19,0.35,-3.07,-7.80,-0.66,0.17,-0.02,-1.06,25.50,33.69,1.19
1603.209,336,203,32,29,6521.524,0.58,-0.71,-0.20,0.35,-2.58,-9.29,-1.14,0.18,0.03,-0.97,24.56,35.50,0.69
1603.24,337,206,32,30,6521.548,0.59,-0.70,-0.21,0.34,-2.76,-9.25,-0.66,0.23,0.09,-1.13,24.56,35.50,0.69
1603.26,337,206,32,30,6521.569,0.60,-0.70,-0.21,0.33,-2.31,-7.74,-0.73,0.16,0.05,-1.14,22.69,35.69,0.69
1603.29,337,209,32,30,6521.593,0.60,-0.70,-0.22,0.33,-2.45,-7.30,-1.04,-0.03,0.05,-0.47,22.69,35.69,0.69
1603.334,340,214,27,26,6521.614,0.60,-0.70,-0.22,0.32,-2.43,-8.69,-0.68,-0.05,-0.00,0.00,20.75,36.25,0.06
1603.359,338,214,33,30,6521.638,0.60,-0.70,-0.22,0.33,-2.40,-9.70,-0.99,-0.05,-0.08,0.27,20.75,36.25,0.06
1603.385,337,214,32,30,6521.659,0.60,-0.70,-0.22,0.33,-2.30,-9.44,-0.75,-0.02,-0.11,0.33,20.75,36.25,0.06
1603.405,340,214,28,26,6521.683,0.60,-0.70,-0.22,0.33,-2.38,-9.10,-0.83,-0.01,-0.15,0.57,21.06,35.88,-1.06
1603.421,340,214,28,26,6521.704,0.59,-0.70,-0.21,0.34,-2.28,-9.49,-0.72,-0.02,-0.17,0.70,21.06,35.88,-1.06
1603.446,337,210,32,29,6521.729,0.59,-0.70,-0.21,0.34,-2.19,-10.04,-0.84,0.02,-0.16,0.66,21.37,35.88,0.50
1603.477,338,208,32,29,6521.753,0.59,-0.70,-0.21,0.35,-2.41,-9.07,-0.61,0.08,-0.09,0.56,21.37,35.88,0.50
1603.494,338,208,32,29,6521.776,0.59,-0.70,-0.20,0.35,-2.89,-7.80,-0.52,0.01,-0.11,0.79,21.56,35.75,0.06
1603.517,339,205,31,28,6521.798,0.58,-0.70,-0.19,0.36,-3.14,-7.46,-0.52,-0.10,-0.16,1.23,21.56,35.75,0.06
1603.543,341,200,30,28,6521.821,0.57,-0.71,-0.18,0.37,-3.49,-7.90,-0.72,-0.19,-0.23,1.75,23.06,35.00,-1.50
1603.562,343,195,30,27,6521.843,0.57,-0.71,-0.17,0.38,-4.13,-8.81,-0.94,-0.17,-0.25,2.16,23.06,35.00,-1.50
1603.578,343,195,30,27,6521.864,0.55,-0.71,-0.15,0.40,-4.61,-8.80,-1.00,-0.12,-0.23,2.15,24.19,35.00,0.06
1603.597,345,188,29,27,6521.888,0.54,-0.72,-0.14,0.41,-4.90,-8.25,-1.19,-0.11,-0.23,2.13,24.19,35.00,0.06
1603.62,345,188,29,27,6521.911,0.53,-0.72,-0.13,0.43,-5.61,-7.75,-0.79,-0.13,-0.20,2.20,24.19,35.00,0.06
1603.641,348,183,28,25,6521.933,0.51,-0.72,-0.13,0.45,-6.14,-7.35,-0.64,-0.15,-0.27,2.34,26.50,32.00,-0.69
1603.657,348,183,28,25,6521.954,0.50,-0.72,-0.10,0.47,-6.08,-7.88,-0.56,-0.22,-0.30,2.25,26.50,32.00,-0.69
1603.677,351,177,29,27,6521.978,0.48,-0.72,-0.10,0.49,-6.20,-7.98,-0.70,-0.20,-0.29,2.02,29.75,29.50,0.88
1603.694,351,177,29,27,6522.001,0.47,-0.73,-0.09,0.50,-6.44,-7.81,-0.50,-0.17,-0.32,1.63,29.75,29.50,0.88
1603.713,354,173,27,24,6522.023,0.46,-0.73,-0.08,0.51,-6.68,-7.03,-0.58,-0.17,-0.30,1.50,31.69,27.87,0.50
1603.732,353,169,30,27,6522.048,0.45,-0.73,-0.07,0.52,-6.71,-7.04,-0.61,-0.20,-0.27,1.39,31.69,27.87,0.50
1603.749,353,169,30,27,6522.071,0.44,-0.73,-0.06,0.52,-6.85,-6.68,-0.57,-0.19,-0.25,1.28,33.75,24.37,0.88
1603.785,354,167,31,26,6522.093,0.43,-0.73,-0.06,0.53,-7.48,-6.29,-1.14,-0.15,-0.17,1.26,33.75,24.37,0.88
1603.803,354,167,31,26,6522.114,0.42,-0.73,-0.05,0.54,-7.93,-5.53,-0.03,-0.22,-0.22,1.35,33.38,23.25,0.06
1603.824,356,166,29,26,6522.138,0.41,-0.73,-0.04,0.55,-7.75,-5.18,-0.74,-0.30,-0.35,1.50,33.38,23.25,0.06
1603.846,356,165,29,27,6522.159,0.40,-0.73,-0.03,0.56,-7.56,-6.20,-1.01,-0.38,-0.30,1.53,33.38,23.25,0.06
1603.867,358,165,29,24,6522.183,0.39,-0.73,-0.02,0.56,-8.45,-5.91,-0.24,-0.20,-0.17,1.36,34.38,20.56,2.38
1603.884,358,165,29,24,6522.204,0.38,-0.73,-0.01,0.57,-8.55,-4.16,0.48,-0.19,-0.36,1.45,34.38,20.56,2.38
1603.906,359,164,28,25,6522.228,0.36,-0.73,-0.01,0.58,-8.68,-3.88,-0.61,-0.33,-0.50,1.71,35.75,19.25,2.69
1603.941,360,163,29,26,6522.251,0.35,-0.73,0.00,0.59,-8.91,-4.95,-1.37,-0.31,-0.36,1.82,35.75,19.25,2.69
1603.96,360,163,29,26,6522.273,0.33,-0.72,0.02,0.60,-9.65,-4.82,-0.09,-0.17,-0.40,1.75,36.88,16.56,2.38
1603.982,363,164,27,24,6522.298,0.32,-0.72,0.03,0.61,-9.78,-2.34,0.24,-0.17,-0.63,1.90,36.88,16.56,2.38
1603.999,363,164,27,24,6522.32,0.31,-0.72,0.04,0.63,-9.39,-2.36,-0.69,-0.40,-0.70,2.14,38.00,13.56,2.56
1604.021,362,163,30,25,6522.343,0.29,-0.71,0.05,0.64,-9.94,-3.56,-0.38,-0.36,-0.54,2.10,38.00,13.56,2.56
1604.043,365,164,29,22,6522.363,0.27,-0.71,0.07,0.65,-10.27,-3.40,0.63,-0.18,-0.61,1.99,39.00,9.69,4.19
1604.067,365,164,29,22,6522.388,0.26,-0.70,0.08,0.66,-10.17,-1.85,0.44,-0.17,-0.82,1.93,39.00,9.69,4.19
1604.097,368,162,27,25,6522.411,0.25,-0.69,0.08,0.67,-10.02,-1.48,0.26,-0.24,-0.87,2.06,39.19,4.88,2.50
1604.124,368,162,29,24,6522.433,0.23,-0.69,0.10,0.68,-9.91,-2.32,0.35,-0.29,-0.74,2.09,39.19,4.88,2.50
1604.148,369,163,28,25,6522.454,0.21,-0.68,0.11,0.69,-10.22,-2.06,0.52,-0.18,-0.69,1.99,39.19,4.88,2.50
1604.17,371,163,29,25,6522.478,0.20,-0.67,0.12,0.70,-10.55,-0.75,0.66,-0.13,-0.72,2.07,39.88,-0.25,2.19
1604.187,371,163,29,25,6522.503,0.18,-0.66,0.13,0.71,-10.66,-0.15,1.11,-0.17,-0.81,2.39,39.88,-0.25,2.19
1604.211,372,164,28,25,6522.525,0.16,-0.65,0.15,0.73,-9.94,-0.69,0.85,-0.19,-0.73,2.40,38.38,-4.38,2.19
1604.242,376,164,28,26,6522.548,0.14,-0.64,0.16,0.73,-9.79,-1.17,0.51,-0.17,-0.58,2.18,38.38,-4.38,2.19
1604.259,376,164,28,26,6522.57,0.13,-0.64,0.18,0.74,-10.23,0.11,1.66,-0.03,-0.57,1.98,37.25,-10.06,2.19
1604.279,378,165,29,27,6522.593,0.11,-0.63,0.19,0.74,-9.50,1.41,1.24,-0.09,-0.66,2.06,37.25,-10.06,2.19
1604.298,380,166,30,27,6522.615,0.09,-0.62,0.20,0.75,-9.13,1.16,1.33,-0.09,-0.51,2.08,36.88,-14.19,1.25
1604.319,380,166,30,27,6522.64,0.08,-0.61,0.21,0.76,-9.27,0.88,1.07,-0.06,-0.32,1.92,36.88,-14.19,1.25
1604.34,385,171,26,23,6522.66,0.07,-0.61,0.22,0.76,-9.97,1.48,1.68,0.02,-0.28,1.66,34.00,-17.87,1.56
1604.363,385,171,26,23,6522.683,0.05,-0.60,0.24,0.76,-9.78,2.99,1.72,-0.01,-0.44,1.79,34.00,-17.87,1.56
1604.384,387,171,30,26,6522.705,0.04,-0.59,0.25,0.77,-9.35,2.67,1.14,0.05,-0.46,1.91,34.00,-17.87,1.56
1604.409,387,171,30,26,6522.73,0.02,-0.58,0.26,0.77,-9.49,3.26,1.44,0.07,-0.42,1.93,33.25,-20.50,2.06
1604.431,391,175,28,23,6522.753,0.01,-0.57,0.27,0.77,-9.01,3.25,1.31,0.04,-0.38,1.83,33.25,-20.50,2.06
1604.456,396,178,27,24,6522.775,-0.01,-0.56,0.29,0.78,-9.00,3.19,1.98,0.19,-0.33,1.73,31.50,-23.06,2.38
1604.479,398,181,29,24,6522.8,-0.02,-0.56,0.30,0.78,-8.77,3.92,1.68,0.36,-0.36,1.62,31.50,-23.06,2.38
1604.5,398,181,29,24,6522.82,-0.02,-0.55,0.31,0.78,-8.95,4.69,2.05,0.46,-0.41,1.56,30.37,-24.69,4.00
1604.524,403,184,29,24,6522.843,-0.03,-0.54,0.32,0.78,-7.80,5.10,1.21,0.35,-0.50,1.63,30.37,-24.69,4.00
1604.547,406,188,30,24,6522.865,-0.05,-0.53,0.34,0.78,-8.26,7.93,2.17,0.52,-0.45,2.06,29.06,-26.56,4.75
1604.575,413,193,29,23,6522.888,-0.06,-0.51,0.35,0.78,-7.85,6.71,1.88,0.23,-0.52,2.85,29.06,-26.56,4.75
1604.592,413,193,29,23,6522.91,-0.08,-0.50,0.37,0.78,-7.41,4.93,2.03,0.24,-0.44,2.87,25.87,-28.75,5.88
1604.62,421,199,27,24,6522.933,-0.10,-0.49,0.39,0.78,-7.24,5.24,1.77,0.13,-0.29,2.30,25.87,-28.75,5.88
1604.638,430,207,23,23,6522.955,-0.12,-0.47,0.40,0.77,-7.23,6.94,2.54,0.23,-0.34,1.89,25.87,-28.75,5.88
1604.659,430,207,23,23,6522.978,-0.13,-0.46,0.41,0.77,-6.33,7.86,2.30,0.26,-0.64,1.83,25.87,-31.75,8.25
1604.683,432,212,29,27,6523.002,-0.14,-0.45,0.42,0.77,-4.92,8.12,1.56,0.17,-0.76,2.03,25.87,-31.75,8.25
1604.705,436,219,28,26,6523.025,-0.16,-0.43,0.44,0.77,-5.15,7.41,2.23,0.11,-0.49,1.99,23.06,-33.19,6.88
1604.729,436,219,28,26,6523.049,-0.17,-0.42,0.45,0.77,-5.33,7.62,2.75,0.13,-0.34,1.78,23.06,-33.19,6.88
1604.752,443,226,23,24,6523.072,-0.18,-0.41,0.46,0.77,-4.69,7.79,2.17,0.17,-0.54,1.59,21.50,-34.88,10.06
1604.776,443,226,23,24,6523.095,-0.19,-0.39,0.47,0.77,-4.40,8.16,2.35,0.13,-0.55,1.44,21.50,-34.88,10.06
1604.799,446,233,24,23,6523.117,-0.20,-0.38,0.48,0.77,-4.16,7.99,2.68,0.11,-0.56,1.35,19.00,-35.88,9.00
1604.822,449,240,23,22,6523.14,-0.21,-0.37,0.48,0.76,-3.23,8.53,2.53,0.11,-0.73,1.39,19.00,-35.88,9.00
1604.842,451,246,22,21,6523.162,-0.21,-0.36,0.49,0.76,-2.89,9.52,1.86,0.17,-0.80,1.50,17.00,-36.50,10.25
1604.866,451,246,22,21,6523.185,-0.22,-0.34,0.50,0.76,-2.47,7.49,1.17,0.17,-0.70,1.81,17.00,-36.50,10.25
1604.894,450,250,26,25,6523.207,-0.23,-0.33,0.51,0.76,-2.05,8.12,2.67,0.23,-0.56,1.80,17.00,-36.50,10.25
1604.915,454,258,23,26,6523.23,-0.24,-0.32,0.52,0.76,-2.32,8.37,1.62,0.17,-0.53,1.35,16.50,-37.88,8.06
1604.934,451,267,29,24,6523.252,-0.25,-0.31,0.53,0.75,-2.45,9.19,1.95,0.08,-0.40,1.01,16.50,-37.88,8.06
1604.957,451,267,29,24,6523.275,-0.25,-0.30,0.53,0.75,-2.30,9.02,2.62,0.08,-0.42,0.84,14.06,-38.06,7.69
1604.997,452,272,27,24,6523.299,-0.26,-0.29,0.53,0.75,-1.76,9.65,1.64,0.00,-0.47,0.47,14.06,-38.06,7.69
1605.021,452,275,27,27,6523.322,-0.26,-0.29,0.54,0.75,-1.77,9.40,1.73,-0.04,-0.21,0.24,12.88,-37.19,8.69
1605.053,450,278,28,27,6523.344,-0.26,-0.28,0.54,0.75,-1.99,9.13,2.05,-0.07,-0.00,-0.04,12.88,-37.19,8.69
1605.08,447,276,33,31,6523.367,-0.26,-0.29,0.54,0.75,-2.19,9.66,2.29,-0.01,0.03,-0.27,11.69,-37.75,7.69
1605.097,447,276,33,31,6523.389,-0.25,-0.29,0.54,0.75,-2.30,9.92,2.34,-0.02,0.10,-0.29,11.69,-37.75,7.69
1605.145,446,276,33,29,6523.412,-0.25,-0.29,0.53,0.75,-2.38,9.41,2.60,-0.06,0.15,-0.15,12.00,-37.50,6.88
1605.168,446,274,35,31,6523.435,-0.25,-0.29,0.53,0.75,-2.41,8.96,2.56,-0.09,0.13,-0.16,12.00,-37.50,6.88
1605.191,446,271,35,30,6523.457,-0.25,-0.30,0.53,0.75,-2.28,8.80,2.35,-0.13,0.10,-0.48,12.00,-37.50,6.88
1605.23,445,267,34,29,6523.48,-0.25,-0.30,0.53,0.76,-2.70,9.14,2.54,-0.08,0.10,-1.08,12.25,-37.38,8.56
1605.254,447,263,31,26,6523.502,-0.23,-0.31,0.52,0.76,-2.55,9.62,2.33,-0.08,0.04,-1.27,12.25,-37.38,8.56
1605.275,447,254,31,29,6523.525,-0.23,-0.32,0.52,0.76,-2.59,9.44,2.39,-0.13,0.12,-1.30,13.00,-37.00,7.00
1605.293,447,254,31,29,6523.549,-0.22,-0.32,0.51,0.77,-2.74,9.30,2.04,-0.17,0.36,-1.14,13.00,-37.00,7.00
1605.316,447,249,31,27,6523.572,-0.21,-0.33,0.50,0.77,-3.43,7.76,2.38,-0.17,0.52,-1.11,14.06,-37.38,7.06
1605.341,445,243,30,25,6523.596,-0.20,-0.35,0.50,0.77,-3.55,7.59,2.34,-0.16,0.58,-1.29,14.06,-37.38,7.06
1605.37,445,243,30,25,6523.619,-0.20,-0.36,0.49,0.77,-4.21,7.88,2.35,-0.09,0.63,-1.65,16.25,-37.38,6.75
1605.39,445,235,31,27,6523.641,-0.19,-0.37,0.48,0.77,-4.34,8.25,2.49,-0.07,0.62,-1.73,16.25,-37.38,6.75
1605.411,442,227,33,28,6523.662,-0.15,-0.37,0.48,0.78,-4.39,7.99,1.96,-0.02,0.54,-1.68,18.56,-36.25,6.38
1605.428,442,227,33,28,6523.686,-0.14,-0.39,0.47,0.78,-4.55,7.83,1.52,0.05,0.54,-1.63,18.56,-36.25,6.38
1605.448,441,223,31,25,6523.709,-0.13,-0.40,0.47,0.78,-4.80,7.23,1.62,0.06,0.77,-1.59,20.75,-34.38,7.56
1605.464,441,223,31,25,6523.731,-0.11,-0.40,0.47,0.78,-5.81,6.89,1.67,0.09,0.91,-1.61,20.75,-34.38,7.56
1605.487,439,216,33,27,6523.752,-0.09,-0.42,0.46,0.78,-6.36,6.95,2.15,0.14,0.93,-1.63,20.75,-34.38,7.56
1605.504,439,216,33,27,6523.777,-0.07,-0.42,0.46,0.78,-6.60,6.61,2.16,0.17,0.76,-1.62,22.69,-34.00,7.56
1605.549,439,212,29,26,6523.799,-0.06,-0.44,0.46,0.77,-6.50,6.38,1.43,0.21,0.47,-1.74,22.69,-34.00,7.56
1605.569,436,205,32,28,6523.822,-0.02,-0.44,0.46,0.77,-6.40,6.27,1.04,0.22,0.52,-1.88,23.25,-31.75,8.69
1605.593,433,205,30,23,6523.844,-0.01,-0.46,0.45,0.77,-6.95,6.61,1.18,0.26,0.67,-1.95,23.25,-31.75,8.69
1605.619,430,198,32,27,6523.867,0.00,-0.47,0.44,0.76,-7.39,6.45,1.40,0.25,0.74,-1.94,23.25,-30.87,9.19
1605.64,428,195,32,26,6523.889,0.01,-0.48,0.44,0.76,-7.91,5.53,1.00,0.27,0.71,-1.86,23.25,-30.87,9.19
1605.657,428,195,32,26,6523.912,0.03,-0.50,0.43,0.75,-8.08,5.08,0.76,0.30,0.79,-1.89,24.37,-28.69,9.56
1605.676,425,192,32,24,6523.934,0.04,-0.52,0.42,0.74,-8.67,5.18,0.74,0.32,0.92,-1.96,24.37,-28.69,9.56
1605.7,425,192,32,24,6523.957,0.05,-0.53,0.41,0.74,-9.28,4.54,1.18,0.23,0.92,-2.00,25.75,-28.06,11.25
1605.728,424,188,28,24,6523.979,0.07,-0.54,0.40,0.73,-9.41,3.71,0.42,0.34,0.71,-2.16,25.75,-28.06,11.25
1605.758,420,185,28,23,6524.002,0.09,-0.56,0.39,0.72,-9.45,2.93,0.08,0.40,0.74,-2.37,25.75,-28.06,11.25
1605.781,418,180,25,24,6524.026,0.10,-0.58,0.38,0.71,-9.82,2.99,0.42,0.39,0.84,-2.63,27.00,-25.75,12.19
1605.801,418,180,25,24,6524.049,0.12,-0.59,0.37,0.70,-10.24,3.86,-0.06,0.33,0.85,-2.71,27.00,-25.75,12.19
1605.829,418,180,25,24,6524.071,0.15,-0.62,0.35,0.69,-10.59,3.19,-0.17,0.34,0.85,-2.42,28.37,-23.06,11.50
1605.856,414,175,27,26,6524.096,0.16,-0.63,0.34,0.68,-10.45,2.17,-0.02,0.35,0.82,-2.14,28.37,-23.06,11.50
1605.884,409,170,30,30,6524.119,0.17,-0.64,0.33,0.67,-10.57,1.79,0.29,0.34,0.67,-2.34,31.06,-19.19,12.38
1605.901,409,170,30,30,6524.141,0.20,-0.66,0.31,0.66,-10.55,1.56,-0.70,0.31,0.65,-2.51,31.06,-19.19,12.38
1605.937,400,164,31,29,6524.162,0.21,-0.67,0.30,0.65,-10.45,1.10,-0.52,0.32,0.70,-2.50,32.38,-13.06,15.06
1605.96,395,162,31,29,6524.186,0.23,-0.68,0.29,0.64,-10.68,-0.11,-0.46,0.38,0.64,-2.48,32.38,-13.06,15.06
1605.982,388,160,32,29,6524.209,0.24,-0.69,0.28,0.63,-10.54,-0.46,-0.11,0.49,0.39,-2.58,35.38,-6.69,15.88
1605.998,388,160,32,29,6524.231,0.27,-0.70,0.26,0.61,-10.47,-0.35,-0.30,0.48,0.20,-2.66,35.38,-6.69,15.88
1606.018,383,159,30,29,6524.254,0.29,-0.70,0.24,0.60,-9.62,-1.45,-1.83,0.40,0.10,-2.69,35.38,-6.69,15.88
1606.046,377,159,32,29,6524.276,0.31,-0.71,0.23,0.59,-9.91,-1.22,-1.59,0.48,0.29,-2.69,36.88,-1.56,15.06
1606.063,377,159,32,29,6524.299,0.32,-0.71,0.21,0.58,-10.21,-1.57,-1.28,0.50,0.36,-2.44,36.88,-1.56,15.06
1606.084,374,160,29,26,6524.323,0.35,-0.72,0.19,0.57,-9.71,-2.70,-0.84,0.43,0.25,-2.37,37.25,4.25,13.88
