897.6865,569,192,22,19,906.407,-0.44,0.32,-0.76,-0.35,-8.41,2.21,-3.40,0.02,0.01,-0.01,25.25,-13.88,10.88
901.2872,0,0,0,0,910,-0.50,0.43,-0.69,-0.30,-9.37,-0.01,-3.12,0.09,0.10,-0.06,24.19,-9.06,16.06
901.313,0,0,0,0,910.022,-0.50,0.43,-0.69,-0.30,-9.02,-0.13,-2.90,0.07,0.13,-0.06,25.69,-9.50,15.00
901.3432,0,0,0,0,910.045,-0.50,0.43,-0.69,-0.30,-9.22,-0.27,-2.74,-0.01,0.09,0.00,25.69,-9.50,15.00
901.3763,0,0,0,0,910.067,-0.49,0.43,-0.69,-0.30,-9.42,-0.20,-2.88,-0.11,0.00,0.08,25.25,-9.06,15.38
901.3992,0,0,0,0,910.09,-0.49,0.43,-0.69,-0.30,-9.91,-0.06,-3.36,-0.20,-0.08,0.11,25.25,-9.06,15.38
901.4261,0,0,0,0,910.112,-0.49,0.43,-0.69,-0.30,-9.88,-0.07,-3.50,-0.18,-0.08,0.04,24.87,-8.75,15.75
901.4424,0,0,0,0,910.135,-0.49,0.43,-0.69,-0.30,-9.34,-0.02,-3.86,-0.08,0.01,-0.07,24.87,-8.75,15.75
901.4615,0,0,0,0,910.157,-0.49,0.43,-0.69,-0.30,-8.83,-0.20,-3.20,0.10,0.04,-0.15,24.50,-9.50,15.38
901.4779,0,0,0,0,910.18,-0.49,0.43,-0.69,-0.30,-8.52,-0.44,-2.68,0.09,-0.09,-0.07,24.50,-9.50,15.38
901.5002,0,0,0,0,910.2,-0.50,0.43,-0.69,-0.30,-8.57,-0.57,-2.56,-0.01,-0.18,0.03,24.50,-9.50,15.38
901.5164,0,0,0,0,910.225,-0.50,0.43,-0.69,-0.30,-8.72,-0.49,-3.12,-0.07,-0.09,0.10,25.25,-8.38,15.75
901.5375,0,0,0,0,910.249,-0.50,0.43,-0.69,-0.30,-9.12,-0.24,-3.34,0.04,0.20,0.11,25.25,-8.38,15.75
901.5557,0,0,0,0,910.272,-0.49,0.43,-0.69,-0.30,-9.17,-0.05,-3.33,0.10,0.28,0.08,24.50,-8.75,15.75
901.5815,0,0,0,0,910.295,-0.49,0.43,-0.70,-0.30,-9.18,0.10,-3.41,0.08,0.22,0.09,24.50,-8.75,15.75
901.6097,0,0,0,0,910.317,-0.49,0.43,-0.70,-0.30,-9.31,0.14,-3.31,0.02,-0.00,0.15,24.50,-8.38,16.56
901.6366,0,0,0,0,910.34,-0.49,0.43,-0.70,-0.30,-9.54,0.40,-3.33,-0.02,-0.12,0.14,24.50,-8.38,16.56
901.6563,0,0,0,0,910.36,-0.49,0.43,-0.70,-0.30,-9.42,0.47,-3.56,-0.04,-0.15,0.09,24.19,-8.38,16.06
901.6724,0,0,0,0,910.385,-0.49,0.43,-0.70,-0.30,-9.37,0.27,-3.45,0.07,-0.04,0.03,24.19,-8.38,16.06
901.6985,0,0,0,0,910.407,-0.49,0.43,-0.70,-0.30,-9.45,-0.04,-2.86,0.16,0.06,-0.01,24.19,-9.50,16.56
901.7179,0,0,0,0,910.43,-0.49,0.43,-0.70,-0.30,-9.59,-0.30,-2.77,0.06,0.02,-0.00,24.19,-9.50,16.56
901.7397,0,0,0,0,910.45,-0.49,0.43,-0.70,-0.30,-9.64,-0.24,-3.11,-0.05,0.01,0.02,24.19,-9.50,16.56
901.7605,0,0,0,0,910.475,-0.49,0.43,-0.70,-0.30,-9.46,0.03,-3.39,-0.01,0.07,-0.01,23.75,-8.75,16.56
901.7834,0,0,0,0,910.497,-0.49,0.43,-0.70,-0.30,-8.97,0.14,-3.44,0.07,0.14,-0.05,23.75,-8.75,16.56
901.8055,0,0,0,0,910.52,-0.49,0.43,-0.70,-0.30,-8.74,0.12,-3.41,0.09,0.11,-0.04,24.50,-8.75,17.00
901.8304,0,0,0,0,910.544,-0.49,0.43,-0.70,-0.30,-8.68,0.19,-3.34,0.04,0.05,0.01,24.50,-8.75,17.00
901.8592,0,0,0,0,910.567,-0.49,0.43,-0.70,-0.30,-9.22,0.05,-3.38,-0.07,-0.06,0.08,24.19,-9.06,16.06
901.8813,0,0,0,0,910.589,-0.49,0.43,-0.70,-0.30,-9.58,0.16,-3.88,-0.07,-0.04,0.05,24.19,-9.06,16.06
901.9737,0,0,0,0,910.61,-0.49,0.43,-0.70,-0.30,-9.62,0.05,-3.75,0.00,0.03,0.01,24.50,-9.50,15.75
902.0184,0,0,0,0,910.635,-0.49,0.43,-0.70,-0.30,-9.54,0.09,-3.50,0.09,0.03,-0.02,24.50,-9.50,15.75
902.0415,0,0,0,0,910.657,-0.49,0.42,-0.70,-0.30,-9.43,0.08,-3.18,0.04,-0.06,-0.01,23.75,-9.50,16.06
902.0844,0,0,0,0,910.678,-0.49,0.42,-0.70,-0.30,-9.23,0.00,-3.21,-0.01,-0.17,-0.01,23.75,-9.50,16.06
902.11,0,0,0,0,910.7,-0.49,0.42,-0.70,-0.30,-9.17,0.07,-3.13,-0.00,-0.11,-0.01,23.75,-9.50,16.06
902.1306,0,0,0,0,910.723,-0.49,0.42,-0.70,-0.30,-8.92,0.21,-2.88,0.02,-0.04,-0.07,24.19,-9.06,15.38
902.1716,0,0,0,0,910.747,-0.49,0.42,-0.70,-0.30,-8.99,0.04,-2.62,-0.04,-0.08,-0.02,24.19,-9.06,15.38
902.1882,0,0,0,0,910.77,-0.49,0.42,-0.70,-0.30,-9.45,-0.03,-2.81,-0.14,-0.11,0.03,24.19,-9.06,15.75
902.2159,0,0,0,0,910.792,-0.49,0.43,-0.70,-0.30,-9.60,-0.03,-3.18,-0.16,-0.03,0.00,24.19,-9.06,15.75
902.2496,0,0,0,0,910.815,-0.49,0.43,-0.70,-0.30,-9.71,0.02,-3.32,-0.06,0.08,-0.05,24.19,-9.50,15.38
902.2748,0,0,0,0,910.837,-0.49,0.43,-0.70,-0.30,-9.34,0.08,-3.19,0.03,0.10,-0.16,24.19,-9.50,15.38
902.2956,0,0,0,0,910.86,-0.49,0.43,-0.70,-0.30,-8.84,-0.18,-2.76,0.04,-0.02,-0.15,24.50,-8.75,15.75
902.3262,0,0,0,0,910.882,-0.49,0.43,-0.69,-0.30,-8.69,-0.34,-2.76,-0.00,-0.15,-0.09,24.50,-8.75,15.75
902.3964,0,0,0,0,910.905,-0.50,0.43,-0.69,-0.30,-8.67,-0.55,-2.91,-0.07,-0.14,-0.03,24.50,-8.75,15.75
902.4308,0,0,0,0,910.927,-0.50,0.43,-0.69,-0.30,-8.97,-0.32,-3.35,0.02,0.13,0.00,23.75,-9.50,15.25
902.4504,0,0,0,0,910.95,-0.49,0.43,-0.69,-0.30,-9.03,-0.28,-3.22,0.06,0.22,-0.01,23.75,-9.50,15.25
902.4728,0,0,0,0,910.972,-0.49,0.43,-0.70,-0.30,-9.02,-0.10,-3.33,0.05,0.18,0.02,25.25,-9.88,15.38
902.4969,0,0,0,0,910.997,-0.49,0.43,-0.70,-0.30,-8.98,-0.07,-3.52,0.02,0.07,0.07,25.25,-9.88,15.38
902.5176,0,0,0,0,911.017,-0.49,0.43,-0.70,-0.30,-9.22,-0.06,-3.45,0.03,0.03,0.10,24.50,-8.75,16.56
902.5344,0,0,0,0,911.04,-0.49,0.43,-0.70,-0.30,-9.61,-0.11,-3.43,0.03,-0.02,0.10,24.50,-8.75,16.56
902.5505,0,0,0,0,911.063,-0.49,0.43,-0.70,-0.30,-9.68,-0.15,-3.38,0.02,-0.02,0.09,25.25,-9.88,16.56
902.5836,0,0,0,0,911.087,-0.49,0.43,-0.70,-0.30,-9.59,0.04,-3.68,0.03,0.07,0.03,25.25,-9.88,16.56
902.6,0,0,0,0,911.108,-0.49,0.43,-0.70,-0.30,-9.27,0.22,-3.50,0.08,0.09,-0.00,24.19,-8.75,15.75
902.6196,0,0,0,0,911.13,-0.49,0.43,-0.70,-0.30,-9.18,0.17,-3.37,0.07,0.03,0.01,24.19,-8.75,15.75
902.6394,0,0,0,0,911.153,-0.49,0.43,-0.70,-0.30,-9.20,0.13,-3.10,0.01,-0.09,0.04,24.19,-8.75,15.75
902.6591,0,0,0,0,911.175,-0.49,0.43,-0.70,-0.30,-9.36,0.11,-3.20,-0.08,-0.17,0.05,24.50,-8.38,17.00
902.6815,0,0,0,0,911.198,-0.49,0.42,-0.70,-0.30,-9.47,0.14,-3.40,-0.06,-0.11,0.01,24.50,-8.38,17.00
902.7025,0,0,0,0,911.22,-0.49,0.42,-0.70,-0.30,-9.43,0.11,-3.24,-0.00,-0.02,-0.04,23.75,-9.06,17.00
902.7308,0,0,0,0,911.245,-0.49,0.43,-0.70,-0.30,-9.32,0.07,-2.97,0.01,-0.01,-0.05,23.75,-9.06,17.00
902.7471,0,0,0,0,911.265,-0.49,0.43,-0.70,-0.30,-9.25,0.06,-2.85,-0.06,-0.11,-0.03,24.19,-9.88,17.00
902.7679,0,0,0,0,911.288,-0.49,0.43,-0.70,-0.30,-9.19,-0.04,-2.89,-0.07,-0.11,-0.02,24.19,-9.88,17.00
902.7869,0,0,0,0,911.31,-0.49,0.43,-0.70,-0.30,-9.15,-0.10,-2.93,-0.05,-0.06,-0.03,24.50,-9.50,15.00
902.8034,0,0,0,0,911.333,-0.49,0.43,-0.69,-0.30,-9.08,-0.11,-3.11,-0.01,0.03,-0.06,24.50,-9.50,15.00
902.8247,0,0,0,0,911.355,-0.49,0.43,-0.69,-0.30,-9.04,-0.11,-2.89,-0.02,0.09,-0.06,24.50,-9.06,15.75
902.841,0,0,0,0,911.378,-0.49,0.43,-0.69,-0.30,-9.03,-0.18,-3.08,-0.05,0.04,-0.00,24.50,-9.06,15.75
902.8624,0,0,0,0,911.398,-0.49,0.43,-0.69,-0.30,-9.12,-0.10,-3.16,-0.07,0.01,0.04,24.50,-9.06,15.75
902.8893,0,0,0,0,911.423,-0.49,0.43,-0.69,-0.30,-9.34,-0.04,-3.45,-0.05,0.05,0.04,24.87,-8.75,15.75
902.9055,0,0,0,0,911.448,-0.49,0.43,-0.70,-0.30,-9.50,0.02,-3.45,0.00,0.09,-0.00,24.87,-8.75,15.75
902.9222,0,0,0,0,911.468,-0.49,0.43,-0.70,-0.30,-9.41,-0.03,-3.55,0.02,0.08,-0.02,24.87,-9.06,15.00
902.9431,0,0,0,0,911.491,-0.49,0.43,-0.70,-0.30,-9.34,0.02,-3.53,0.02,0.04,-0.01,24.87,-9.06,15.00
902.967,0,0,0,0,911.515,-0.49,0.43,-0.70,-0.30,-9.40,0.01,-3.57,-0.00,0.00,-0.00,24.19,-8.38,16.06
902.9832,0,0,0,0,911.538,-0.49,0.43,-0.70,-0.30,-9.49,0.07,-3.39,0.01,-0.08,-0.00,24.19,-8.38,16.06
903.0019,0,0,0,0,911.558,-0.49,0.43,-0.70,-0.30,-9.42,0.20,-3.42,-0.04,-0.13,-0.02,24.50,-9.88,15.25
903.0187,0,0,0,0,911.583,-0.49,0.43,-0.69,-0.30,-9.17,0.26,-3.52,0.03,-0.10,-0.06,24.50,-9.88,15.25
903.0498,0,0,0,0,911.605,-0.49,0.43,-0.69,-0.30,-9.08,0.15,-3.00,0.07,-0.08,-0.07,24.50,-8.75,15.00
903.0703,0,0,0,0,911.628,-0.49,0.43,-0.69,-0.30,-9.10,0.13,-2.75,-0.03,-0.15,-0.03,24.50,-8.75,15.00
903.0895,0,0,0,0,911.648,-0.50,0.43,-0.69,-0.30,-9.12,0.00,-2.57,-0.05,-0.16,-0.05,24.50,-8.75,15.00
903.1062,0,0,0,0,911.673,-0.50,0.43,-0.69,-0.30,-8.96,-0.11,-2.45,-0.06,-0.12,-0.06,24.50,-9.06,15.75
903.1234,0,0,0,0,911.695,-0.50,0.43,-0.69,-0.30,-8.93,-0.12,-2.66,-0.07,0.01,-0.05,24.50,-9.06,15.75
903.1397,0,0,0,0,911.718,-0.50,0.43,-0.69,-0.30,-9.15,-0.47,-2.87,0.04,0.18,-0.07,24.87,-9.50,16.56
903.1572,0,0,0,0,911.742,-0.50,0.43,-0.69,-0.30,-9.32,-0.61,-2.76,0.02,0.20,-0.02,24.87,-9.50,16.56
903.1735,0,0,0,0,911.765,-0.49,0.43,-0.69,-0.30,-9.46,-0.28,-3.19,-0.07,0.13,0.03,24.50,-8.38,15.00
903.2013,0,0,0,0,911.788,-0.49,0.43,-0.69,-0.30,-9.28,-0.03,-3.50,-0.02,0.09,-0.00,24.50,-8.38,15.00
903.2178,0,0,0,0,911.808,-0.49,0.43,-0.69,-0.30,-9.07,0.05,-3.50,-0.02,0.04,-0.00,24.50,-9.06,15.25
903.2369,0,0,0,0,911.833,-0.49,0.43,-0.69,-0.30,-9.12,0.02,-3.79,0.00,0.04,0.02,24.50,-9.06,15.25
903.2534,0,0,0,0,911.855,-0.49,0.43,-0.69,-0.30,-9.29,-0.04,-3.54,0.04,0.07,0.02,25.25,-9.06,17.00
903.2736,0,0,0,0,911.876,-0.49,0.43,-0.69,-0.30,-9.42,0.00,-3.55,-0.00,0.01,0.03,25.25,-9.06,17.00
903.2906,0,0,0,0,911.898,-0.49,0.43,-0.69,-0.30,-9.42,0.02,-3.58,0.00,-0.03,0.01,25.25,-9.06,17.00
903.311,0,0,0,0,911.921,-0.49,0.43,-0.69,-0.30,-9.45,-0.02,-3.37,0.06,-0.05,0.00,24.87,-9.50,15.75
903.3298,0,0,0,0,911.945,-0.49,0.43,-0.69,-0.30,-9.41,-0.05,-3.12,0.03,-0.08,-0.01,24.87,-9.50,15.75
903.3516,0,0,0,0,911.966,-0.49,0.43,-0.69,-0.30,-9.31,-0.09,-2.97,-0.04,-0.13,-0.01,23.75,-9.50,17.00
903.3744,0,0,0,0,911.99,-0.49,0.43,-0.69,-0.30,-9.08,-0.06,-3.01,-0.04,-0.09,-0.04,23.75,-9.50,17.00
903.3929,0,0,0,0,912.011,-0.49,0.43,-0.69,-0.30,-8.99,-0.08,-2.90,-0.03,-0.04,-0.02,24.50,-9.06,16.56
903.4097,0,0,0,0,912.035,-0.49,0.43,-0.69,-0.30,-8.99,-0.17,-3.06,0.02,0.02,-0.00,24.50,-9.06,16.56
903.4305,0,0,0,0,912.056,-0.49,0.43,-0.69,-0.30,-8.97,-0.27,-2.87,0.02,0.05,0.02,24.19,-9.06,16.06
903.4469,0,0,0,0,912.078,-0.49,0.43,-0.69,-0.30,-9.01,-0.27,-3.04,-0.02,0.05,0.06,24.19,-9.06,16.06
903.4661,0,0,0,0,912.101,-0.49,0.43,-0.69,-0.30,-9.07,-0.24,-3.24,-0.04,0.05,0.08,24.19,-9.06,16.06
903.4826,0,0,0,0,912.123,-0.49,0.43,-0.69,-0.30,-9.20,-0.06,-3.61,0.04,0.13,0.07,24.19,-9.50,14.56
903.5029,0,0,0,0,912.146,-0.49,0.43,-0.69,-0.30,-9.31,0.02,-3.34,0.07,0.11,0.06,24.19,-9.50,14.56
903.5311,0,0,0,0,912.168,-0.49,0.43,-0.70,-0.30,-9.31,0.02,-3.34,0.03,0.02,0.07,24.87,-8.38,16.06
903.5476,0,0,0,0,912.193,-0.49,0.43,-0.70,-0.30,-9.26,0.01,-3.45,0.02,-0.05,0.08,24.87,-8.38,16.06
903.5693,0,0,0,0,912.216,-0.49,0.43,-0.70,-0.30,-9.25,0.06,-3.39,0.05,-0.04,0.09,24.19,-8.75,15.25
903.5888,0,0,0,0,912.236,-0.49,0.43,-0.70,-0.30,-9.32,0.14,-3.21,0.04,-0.02,0.08,24.19,-8.75,15.25
903.6054,0,0,0,0,912.259,-0.49,0.43,-0.70,-0.30,-9.33,0.20,-3.11,0.03,-0.02,0.06,25.25,-9.50,15.00
903.6217,0,0,0,0,912.281,-0.49,0.43,-0.70,-0.30,-9.40,0.17,-3.28,0.03,-0.00,0.06,25.25,-9.50,15.00
903.6426,0,0,0,0,912.304,-0.49,0.42,-0.70,-0.30,-9.47,0.20,-3.04,0.02,0.01,0.01,24.87,-9.50,17.75
903.6592,0,0,0,0,912.326,-0.49,0.42,-0.70,-0.30,-9.46,0.15,-3.22,-0.00,-0.00,-0.01,24.87,-9.50,17.75
903.6925,0,0,0,0,912.347,-0.49,0.42,-0.70,-0.30,-9.41,0.16,-3.27,-0.01,-0.01,-0.01,24.87,-9.50,17.75
903.7169,0,0,0,0,912.371,-0.49,0.42,-0.70,-0.30,-9.32,0.10,-3.21,0.01,-0.01,-0.01,24.19,-9.88,15.25
903.7433,0,0,0,0,912.396,-0.49,0.42,-0.70,-0.30,-9.28,0.15,-3.34,0.01,-0.01,-0.02,24.19,-9.88,15.25
903.7596,0,0,0,0,912.416,-0.49,0.42,-0.70,-0.30,-9.30,0.00,-3.18,0.03,-0.01,-0.04,23.37,-9.50,15.00
903.7808,0,0,0,0,912.439,-0.49,0.42,-0.70,-0.30,-9.38,-0.08,-3.08,0.01,-0.04,-0.04,23.37,-9.50,15.00
903.801,0,0,0,0,912.461,-0.49,0.42,-0.70,-0.30,-9.28,-0.01,-3.15,-0.00,-0.04,-0.04,24.50,-8.75,15.75
903.8174,0,0,0,0,912.484,-0.49,0.43,-0.70,-0.30,-9.28,0.03,-3.29,0.01,0.01,-0.05,24.50,-8.75,15.75
903.8484,0,0,0,0,912.506,-0.49,0.43,-0.70,-0.30,-9.14,0.12,-3.03,0.02,-0.01,-0.05,23.75,-9.88,15.38
903.8793,0,0,0,0,912.529,-0.49,0.43,-0.70,-0.30,-9.10,0.05,-3.10,0.01,-0.03,-0.04,23.75,-9.88,15.38
903.899,0,0,0,0,912.549,-0.49,0.43,-0.69,-0.30,-9.05,0.02,-2.98,-0.00,-0.05,-0.03,23.75,-9.88,15.38
903.9167,0,0,0,0,912.574,-0.49,0.43,-0.69,-0.30,-9.15,-0.10,-3.01,-0.02,0.00,-0.02,24.19,-9.06,15.75
903.9402,0,0,0,0,912.596,-0.49,0.43,-0.69,-0.30,-9.18,-0.17,-3.05,-0.01,0.04,-0.03,24.19,-9.06,15.75
903.9595,0,0,0,0,912.617,-0.49,0.43,-0.69,-0.30,-9.13,-0.16,-3.04,-0.02,0.07,-0.02,24.87,-9.88,16.50
903.9758,0,0,0,0,912.642,-0.49,0.43,-0.69,-0.30,-9.13,-0.14,-3.13,-0.01,0.04,-0.00,24.87,-9.88,16.50
903.9989,0,0,0,0,912.664,-0.49,0.43,-0.69,-0.30,-9.10,-0.12,-3.37,-0.02,0.03,0.01,24.50,-8.75,15.25
904.0203,0,0,0,0,912.687,-0.49,0.43,-0.70,-0.30,-9.15,-0.04,-3.46,-0.00,0.06,0.02,24.50,-8.75,15.25
904.0376,0,0,0,0,912.707,-0.49,0.43,-0.70,-0.30,-9.17,-0.11,-3.38,0.02,0.06,0.03,24.87,-9.06,15.75
904.0548,0,0,0,0,912.732,-0.49,0.43,-0.70,-0.30,-9.14,-0.09,-3.36,0.03,0.02,0.03,24.87,-9.06,15.75
904.0726,0,0,0,0,912.752,-0.49,0.43,-0.70,-0.30,-9.17,-0.03,-3.37,0.01,-0.01,0.06,23.75,-9.50,17.00
904.1002,0,0,0,0,912.775,-0.49,0.43,-0.70,-0.30,-9.32,0.09,-3.45,0.01,-0.02,0.07,23.75,-9.50,17.00
904.1318,0,0,0,0,912.797,-0.49,0.43,-0.70,-0.30,-9.32,0.11,-3.29,0.03,-0.01,0.05,23.75,-9.50,17.00
904.1706,0,0,0,0,912.82,-0.49,0.42,-0.70,-0.30,-9.28,0.12,-3.15,0.05,-0.00,0.02,24.87,-8.75,15.75
904.1908,0,0,0,0,912.842,-0.49,0.42,-0.70,-0.30,-9.31,0.07,-3.02,0.03,-0.03,0.05,24.87,-8.75,15.75
904.2086,0,0,0,0,912.865,-0.49,0.42,-0.70,-0.30,-9.29,0.14,-3.02,0.01,-0.04,0.04,23.37,-9.88,15.00
904.2292,0,0,0,0,912.887,-0.49,0.42,-0.70,-0.30,-9.32,0.16,-3.07,0.00,-0.01,0.03,23.37,-9.88,15.00
904.2462,0,0,0,0,912.91,-0.49,0.42,-0.70,-0.30,-9.24,0.14,-3.13,-0.01,0.02,0.00,23.06,-9.06,17.25
904.2695,0,0,0,0,912.934,-0.49,0.42,-0.70,-0.30,-9.28,0.14,-3.19,0.03,0.07,0.01,23.06,-9.06,17.25
904.2897,0,0,0,0,912.955,-0.49,0.42,-0.70,-0.30,-9.31,0.09,-3.05,0.00,0.06,-0.00,24.19,-9.06,16.56
904.314,0,0,0,0,912.977,-0.49,0.42,-0.70,-0.30,-9.24,0.07,-3.34,-0.03,0.02,-0.01,24.19,-9.06,16.56
904.3302,0,0,0,0,913,-0.49,0.42,-0.70,-0.30,-9.23,0.06,-3.40,-0.03,0.01,-0.00,24.19,-9.06,16.56
904.3523,0,0,0,0,913.022,-0.49,0.42,-0.70,-0.30,-9.23,0.04,-3.37,-0.00,0.03,-0.01,24.19,-9.06,16.06
904.3745,0,0,0,0,913.045,-0.49,0.42,-0.70,-0.30,-9.19,0.05,-3.35,0.01,0.02,-0.00,24.19,-9.06,16.06
904.3909,0,0,0,0,913.068,-0.49,0.42,-0.70,-0.30,-9.14,0.01,-3.24,0.00,0.00,0.00,25.25,-10.25,17.00
904.4099,0,0,0,0,913.092,-0.49,0.42,-0.70,-0.30,-9.19,0.01,-3.29,-0.01,-0.02,0.01,25.25,-10.25,17.00
904.4264,0,0,0,0,913.115,-0.49,0.42,-0.70,-0.30,-9.21,0.06,-3.33,-0.01,-0.02,0.01,23.06,-9.88,14.56
904.4462,0,0,0,0,913.137,-0.49,0.42,-0.70,-0.30,-9.27,0.06,-3.34,0.02,0.02,0.02,23.06,-9.88,14.56
904.4781,0,0,0,0,913.158,-0.49,0.42,-0.70,-0.30,-9.28,0.12,-3.23,0.03,0.04,0.01,24.19,-9.06,15.25
904.5037,0,0,0,0,913.182,-0.49,0.42,-0.70,-0.30,-9.24,0.11,-3.27,0.01,0.01,0.01,24.19,-9.06,15.25
904.5248,0,0,0,0,913.203,-0.49,0.42,-0.70,-0.30,-9.22,0.10,-3.19,-0.01,-0.05,0.01,23.75,-8.38,16.56
904.5461,0,0,0,0,913.225,-0.49,0.42,-0.70,-0.30,-9.24,0.11,-3.24,-0.01,-0.04,0.01,23.75,-8.38,16.56
904.5655,0,0,0,0,913.248,-0.49,0.42,-0.70,-0.30,-9.24,0.09,-3.18,0.00,-0.02,0.00,23.75,-8.38,16.56
904.5821,0,0,0,0,913.27,-0.49,0.42,-0.70,-0.30,-9.23,0.08,-3.09,0.02,0.01,-0.01,23.75,-9.88,16.50
904.614,0,0,0,0,913.293,-0.49,0.42,-0.70,-0.30,-9.20,0.07,-3.22,-0.02,0.02,-0.01,23.75,-9.88,16.50
904.6493,0,0,0,0,913.315,-0.49,0.42,-0.70,-0.30,-9.16,0.06,-3.23,-0.01,0.02,-0.00,24.19,-9.88,16.06
904.6692,0,0,0,0,913.34,-0.49,0.42,-0.70,-0.30,-9.18,0.07,-3.33,0.00,0.03,-0.01,24.19,-9.88,16.06
904.6856,0,0,0,0,913.36,-0.49,0.42,-0.70,-0.30,-9.27,0.02,-3.34,-0.02,0.02,-0.01,23.75,-8.75,14.56
904.7106,0,0,0,0,913.383,-0.49,0.42,-0.70,-0.30,-9.25,0.02,-3.39,0.01,0.01,-0.02,23.75,-8.75,14.56
904.7297,0,0,0,0,913.405,-0.49,0.42,-0.70,-0.30,-9.21,0.03,-3.17,0.00,-0.01,0.00,23.75,-10.25,15.25
904.7703,0,0,0,0,913.428,-0.49,0.42,-0.70,-0.30,-9.17,0.04,-3.25,0.00,-0.04,0.00,23.75,-10.25,15.25
904.8021,0,0,0,0,913.451,-0.49,0.42,-0.70,-0.30,-9.18,0.06,-3.28,-0.01,-0.03,0.01,23.75,-9.50,14.06
904.826,0,0,0,0,913.473,-0.49,0.42,-0.70,-0.30,-9.25,0.08,-3.33,0.02,0.04,-0.00,23.75,-9.50,14.06
904.847,0,0,0,0,913.496,-0.49,0.42,-0.70,-0.30,-9.24,0.02,-3.12,0.02,0.05,0.00,23.75,-9.50,14.06
904.8693,0,0,0,0,913.518,-0.49,0.42,-0.70,-0.30,-9.19,0.06,-3.13,0.00,-0.00,0.01,24.50,-9.88,15.25
904.8857,0,0,0,0,913.541,-0.49,0.42,-0.70,-0.30,-9.12,0.04,-3.25,-0.02,-0.03,0.02,24.50,-9.88,15.25
904.9043,0,0,0,0,913.563,-0.49,0.42,-0.70,-0.30,-9.15,0.10,-3.32,-0.01,0.02,0.02,23.37,-8.75,15.75
904.921,0,0,0,0,913.584,-0.49,0.42,-0.70,-0.30,-9.24,0.07,-3.25,0.03,0.04,0.01,23.37,-8.75,15.75
904.9385,0,0,0,0,913.608,-0.49,0.42,-0.70,-0.30,-9.21,-0.02,-3.14,0.01,0.02,0.01,24.50,-9.50,16.06
904.9614,0,0,0,0,913.631,-0.49,0.42,-0.70,-0.30,-9.22,-0.11,-3.31,-0.01,-0.01,0.01,24.50,-9.50,16.06
904.9822,0,0,0,0,913.653,-0.49,0.42,-0.70,-0.30,-9.16,0.01,-3.29,-0.00,-0.01,0.04,24.50,-9.06,16.06
